Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-12-11,1620.0,1647.0,1584.0,1603.0,1606.0,2327894.0,37366.67
2008-12-12,1550.05,1650.0,1525.0,1640.25,1634.3,1829147.0,29309.48
2008-12-15,1652.0,1678.8,1598.0,1610.0,1612.75,1796190.0,29120.71
2008-12-16,1602.2,1608.0,1528.0,1556.0,1546.2,3668513.0,56828.33
2008-12-17,1560.05,1589.0,1510.55,1524.0,1538.3,2328917.0,36152.48
2008-12-18,1549.7,1569.7,1477.2,1540.25,1534.55,2603780.0,39829.1
2008-12-19,1525.0,1563.9,1495.0,1525.0,1523.8,2471653.0,37782.4
2008-12-22,1530.05,1572.0,1467.0,1493.2,1496.25,1939295.0,28938.59
2008-12-23,1483.65,1494.0,1428.2,1476.0,1480.05,1804716.0,26447.23
2008-12-24,1460.0,1522.85,1451.3,1465.5,1463.55,1818395.0,26925.28
2008-12-26,1470.0,1515.0,1430.0,1441.4,1449.05,822206.0,12180.04
2008-12-29,1440.0,1507.9,1417.05,1507.1,1498.05,1013387.0,14792.76
2008-12-30,1505.0,1548.8,1482.0,1538.0,1532.65,1036643.0,15706.71
2008-12-31,1540.0,1558.7,1475.0,1486.8,1486.4,1253159.0,18982.47
2009-01-01,1500.0,1514.9,1481.2,1504.2,1505.35,594876.0,8917.91
2009-01-02,1525.0,1561.8,1507.85,1560.0,1545.15,1104856.0,16980.66
2009-01-05,1555.55,1649.0,1545.55,1630.6,1630.15,1568693.0,25082.8
2009-01-06,1635.0,1711.5,1592.0,1683.0,1680.45,2454235.0,41254.68
2009-01-07,1675.0,1724.0,1611.0,1627.0,1629.25,1981314.0,32960.65
2009-01-09,1566.05,1900.0,1562.3,1639.95,1643.7,1919056.0,31773.39
2009-01-12,1639.0,1653.0,1572.0,1626.9,1616.8,1192557.0,19264.7
2009-01-13,1600.0,1649.0,1528.0,1567.0,1553.2,1075745.0,17100.05
2009-01-14,1560.0,1613.15,1555.0,1588.2,1586.35,1144193.0,18154.22
2009-01-15,1558.0,1574.95,1501.35,1532.0,1534.85,1808605.0,27924.13
2009-01-16,1554.35,1582.0,1540.0,1555.95,1565.5,793593.0,12407.98
2009-01-19,1550.05,1570.0,1515.0,1541.1,1546.1,940276.0,14476.65
2009-01-20,1515.55,1525.0,1460.0,1488.8,1485.8,1312563.0,19404.57
2009-01-21,1449.0,1458.05,1351.1,1377.15,1373.55,2746009.0,38642.27
2009-01-22,1388.05,1434.9,1358.5,1392.0,1403.25,1583474.0,22114.03
2009-01-23,1380.0,1425.0,1375.05,1387.0,1389.1,1261886.0,17710.46
2009-01-27,1400.0,1460.0,1395.0,1449.0,1445.6,877750.0,12517.04
2009-01-28,1440.0,1520.0,1416.0,1487.0,1504.55,1155819.0,17156.09
2009-01-29,1510.0,1564.45,1490.0,1527.0,1530.2,1592732.0,24411.78
2009-01-30,1500.0,1548.8,1487.0,1535.6,1531.6,1093680.0,16664.43
2009-02-02,1505.25,1526.05,1406.3,1410.0,1421.5,1451766.0,20990.14
2009-02-03,1430.0,1466.0,1407.1,1433.7,1431.3,1443334.0,20748.6
2009-02-04,1450.0,1475.0,1430.0,1431.5,1438.55,779983.0,11300.24
2009-02-05,1438.0,1455.0,1375.0,1390.85,1387.9,1323657.0,18547.64
2009-02-06,1402.2,1424.95,1385.3,1418.0,1412.0,857493.0,12057.28
2009-02-09,1426.0,1504.9,1424.0,1496.7,1492.05,1588078.0,23437.02
2009-02-10,1498.0,1547.0,1476.25,1508.0,1510.2,1173400.0,17771.05
2009-02-11,1480.0,1550.0,1471.0,1546.1,1531.95,855671.0,12907.93
2009-02-12,1522.0,1544.7,1500.0,1525.6,1525.05,669977.0,10212.96
2009-02-13,1541.0,1550.0,1530.0,1542.15,1540.4,692808.0,10674.23
2009-02-16,1530.0,1549.7,1485.1,1502.35,1498.55,1291435.0,19457.87
2009-02-17,1485.0,1490.0,1422.1,1424.0,1433.6,1467526.0,21295.82
2009-02-18,1472.65,1472.65,1348.0,1367.0,1362.35,2057644.0,28339.48
2009-02-19,1365.0,1410.0,1365.0,1392.0,1392.8,1634843.0,22788.29
2009-02-20,1375.0,1385.0,1327.7,1358.0,1352.4,1141332.0,15378.55
2009-02-24,1302.2,1335.0,1271.55,1292.05,1291.7,1636759.0,21188.92
2009-02-25,1325.0,1325.0,1232.1,1234.0,1254.75,1909358.0,24449.54
2009-02-26,1244.0,1244.0,1192.65,1209.0,1212.05,2698687.0,32672.18
2009-02-27,1215.0,1280.0,1200.0,1271.0,1274.5,5343421.0,65771.65
2009-03-02,1250.0,1259.75,1225.35,1237.5,1240.45,1423842.0,17635.89
2009-03-03,1229.9,1243.2,1196.0,1200.2,1201.3,1520140.0,18420.91
2009-03-04,1201.8,1232.0,1129.05,1156.0,1160.9,3332149.0,38996.86
2009-03-05,1198.8,1198.8,1128.2,1152.5,1151.25,3478939.0,39967.37
2009-03-06,1132.35,1234.0,1119.0,1204.1,1220.25,6029082.0,70687.89
2009-03-09,1220.0,1270.0,1200.0,1253.8,1255.8,2777073.0,34809.62
2009-03-12,1275.0,1309.75,1268.35,1289.3,1290.2,1982719.0,25581.81
2009-03-13,1310.0,1387.85,1304.8,1386.95,1377.5,2391096.0,32472.12
2009-03-16,1380.0,1405.0,1318.1,1389.0,1392.85,2471656.0,33639.67
2009-03-17,1380.0,1394.8,1345.0,1369.0,1364.6,1955162.0,26735.25
2009-03-18,1380.0,1397.3,1346.1,1355.25,1354.0,1389082.0,19085.27
2009-03-19,1361.1,1398.0,1356.2,1385.4,1387.95,1325370.0,18277.82
2009-03-20,1371.3,1428.7,1361.5,1410.0,1410.8,1338529.0,18690.16
2009-03-23,1425.0,1546.0,1425.0,1544.8,1527.9,1650279.0,24566.52
2009-03-24,1550.0,1596.25,1528.0,1531.6,1564.85,2209195.0,34883.08
2009-03-25,1546.0,1608.9,1491.0,1597.0,1594.0,2810411.0,43804.41
2009-03-26,1605.0,1671.85,1601.0,1657.2,1656.45,2262404.0,37135.72
2009-03-27,1660.0,1670.0,1573.0,1578.75,1585.4,2461169.0,39586.54
2009-03-30,1550.0,1569.0,1425.1,1444.8,1446.8,1966823.0,29168.15
2009-03-31,1460.0,1497.0,1397.35,1407.0,1412.2,2621861.0,37520.16
2009-04-01,1411.0,1519.6,1411.0,1505.7,1505.8,2232643.0,33079.25
2009-04-02,1545.0,1619.9,1520.0,1583.55,1576.9,1838908.0,29328.25
2009-04-06,1600.1,1710.0,1600.1,1706.85,1698.35,2066234.0,34494.91
2009-04-08,1649.0,1725.0,1616.65,1724.55,1708.5,1980542.0,33210.34
2009-04-09,1720.0,1748.9,1680.25,1705.5,1705.1,984290.0,16892.78
2009-04-13,1715.0,1744.8,1661.6,1680.05,1688.65,1415466.0,23863.85
2009-04-15,1655.0,1799.0,1628.5,1778.0,1770.8,1436593.0,24496.63
2009-04-16,1786.0,1815.0,1723.3,1739.0,1754.3,1739458.0,30702.4
2009-04-17,1761.0,1847.9,1755.45,1800.0,1799.55,1488135.0,26910.15
2009-04-20,1790.0,1831.75,1737.1,1752.15,1751.7,1451521.0,25818.44
2009-04-21,1725.0,1765.0,1695.25,1755.0,1750.7,1034717.0,18020.72
2009-04-22,1764.95,1796.0,1708.1,1736.35,1742.15,1264968.0,22110.35
2009-04-23,1745.0,1778.0,1717.15,1770.0,1758.0,646987.0,11284.04
2009-04-24,1769.5,1814.8,1746.05,1801.1,1805.4,916228.0,16365.82
2009-04-27,1789.9,1834.8,1741.0,1812.0,1807.95,882038.0,15923.14
2009-04-28,1810.0,1810.0,1644.0,1677.75,1665.05,1099829.0,18912.11
2009-04-29,1696.0,1754.0,1695.0,1738.0,1726.95,1325596.0,22912.14
2009-05-04,1761.25,1984.0,1761.25,1973.0,1965.05,2766395.0,52933.19
2009-05-05,1975.55,1975.55,1572.05,1847.0,1850.85,2135513.0,40011.92
2009-05-06,1861.05,1873.7,1717.0,1760.0,1740.7,2025330.0,36377.33
2009-05-07,1775.0,1830.0,1762.35,1820.1,1817.45,1699848.0,30715.72
2009-05-08,1805.0,1834.8,1724.0,1742.85,1736.4,1335841.0,23516.88
2009-05-11,1753.0,1786.25,1670.0,1705.05,1711.15,1602460.0,27352.52
2009-05-12,1710.0,1859.8,1676.25,1847.2,1844.7,2146871.0,37901.44
2009-05-13,1844.7,1950.0,1833.1,1892.5,1905.7,1944729.0,37096.9
2009-05-14,1866.4,1898.9,1831.0,1867.0,1860.9,1209316.0,22574.49
2009-05-15,1890.0,1950.0,1881.3,1937.0,1938.55,1168764.0,22543.79
2009-05-18,2088.0,2500.0,2088.0,2499.0,2374.2,14162.0,336.12
2009-05-19,2501.0,2847.4,2171.2,2292.9,2370.3,3847609.0,93185.4
2009-05-20,2377.0,2450.0,2170.0,2209.0,2200.55,3262309.0,74203.88
2009-05-21,2200.0,2229.7,2074.25,2086.55,2093.65,1841477.0,38938.41
2009-05-22,2100.0,2175.0,2078.0,2130.2,2117.0,1442048.0,30773.74
2009-05-25,2157.0,2162.0,2075.0,2077.0,2086.15,912562.0,19270.1
2009-05-26,2094.0,2155.6,2055.5,2078.1,2083.3,978490.0,20634.43
2009-05-27,2150.0,2199.0,2120.25,2170.0,2170.85,1639961.0,35564.69
2009-05-28,2170.55,2232.0,2148.3,2185.0,2183.25,1807066.0,39569.49
2009-05-29,2199.0,2234.0,2160.0,2168.9,2179.6,1681284.0,36912.91
2009-06-01,2221.0,2331.0,2205.55,2331.0,2302.75,1161131.0,26360.45
2009-06-02,2349.0,2421.0,2281.4,2420.0,2402.8,1713418.0,40364.49
2009-06-03,2422.35,2448.0,2342.35,2400.0,2379.75,1129291.0,26882.33
2009-06-04,2370.0,2449.0,2330.0,2445.0,2432.5,610664.0,14676.7
2009-06-05,2453.0,2499.0,2395.2,2424.0,2425.7,1030680.0,25267.08
2009-06-08,2386.0,2425.0,2303.0,2335.1,2329.75,721756.0,17091.26
2009-06-09,2257.65,2384.7,2257.65,2351.15,2359.1,995747.0,23511.24
2009-06-10,2444.0,2445.0,2331.4,2341.0,2349.65,896477.0,21478.6
2009-06-11,2364.9,2385.0,2305.0,2335.0,2346.5,509781.0,11943.39
2009-06-12,2358.5,2379.0,2275.0,2286.0,2282.15,586277.0,13564.57
2009-06-15,2250.0,2310.0,2230.05,2300.25,2283.45,684661.0,15520.58
2009-06-16,2265.0,2325.0,2213.0,2301.35,2309.35,818551.0,18681.46
2009-06-17,2300.0,2324.95,2251.2,2280.0,2280.9,1019259.0,23369.05
2009-06-18,2280.0,2309.0,2228.0,2277.9,2275.7,767193.0,17434.39
2009-06-19,2290.0,2307.0,2250.0,2300.0,2291.05,876871.0,19990.77
2009-06-22,2315.0,2369.0,2275.0,2300.0,2306.3,642443.0,14887.7
2009-06-23,2261.1,2379.0,2261.1,2347.0,2365.35,897431.0,20851.4
2009-06-24,2301.0,2378.0,2267.55,2306.25,2310.45,1283947.0,29831.16
2009-06-25,2325.0,2426.0,2323.2,2360.2,2377.25,1536195.0,36499.59
2009-06-26,2392.8,2448.0,2332.35,2446.8,2435.15,1036132.0,24783.58
2009-06-29,2435.0,2448.0,2354.45,2378.0,2373.2,916533.0,21930.63
2009-06-30,2395.0,2407.0,2315.0,2355.0,2344.75,523079.0,12362.93
2009-07-01,2350.0,2388.75,2320.1,2347.55,2345.55,669948.0,15803.61
2009-07-02,2350.0,2419.7,2345.0,2401.2,2404.7,1009938.0,24099.2
2009-07-03,2381.55,2595.0,2366.7,2590.0,2586.3,1153545.0,28953.93
2009-07-06,2569.15,2618.1,2304.3,2364.0,2355.9,1422718.0,34735.99
2009-07-07,2375.0,2399.7,2300.05,2376.0,2361.45,1026838.0,24182.15
2009-07-08,2361.45,2361.45,2240.0,2309.0,2326.05,1313409.0,30145.7
2009-07-09,2325.0,2364.85,2286.0,2300.0,2306.85,788808.0,18357.63
2009-07-10,2307.0,2311.05,2144.9,2178.15,2198.5,1080730.0,24348.17
2009-07-13,2146.0,2240.0,2146.0,2210.0,2211.45,745748.0,16405.9
2009-07-14,2235.0,2400.0,2231.0,2368.0,2371.65,1324875.0,30890.62
2009-07-15,2385.0,2439.75,2342.0,2415.1,2426.2,895701.0,21480.94
2009-07-16,2470.0,2476.0,2342.3,2377.65,2378.05,668497.0,15959.65
2009-07-17,2380.15,2550.0,2347.9,2542.35,2522.8,1128627.0,27904.64
2009-07-20,2530.0,2579.0,2480.0,2506.0,2506.85,1003910.0,25262.3
2009-07-21,2539.2,2549.95,2467.5,2530.0,2525.1,601885.0,15138.55
2009-07-22,2548.0,2598.0,2367.5,2383.0,2402.0,1671534.0,41222.8
2009-07-23,2410.0,2469.0,2400.5,2465.0,2451.15,1298178.0,31678.57
2009-07-24,2464.0,2470.0,2380.1,2415.5,2413.5,837829.0,20177.72
2009-07-27,2460.25,2475.0,2333.2,2363.0,2356.7,1092279.0,26081.53
2009-07-28,2390.0,2390.0,2318.0,2385.7,2377.4,1201923.0,28348.75
2009-07-29,2380.0,2420.0,2322.1,2350.0,2367.5,909033.0,21528.27
2009-07-30,2374.75,2498.0,2342.0,2440.0,2473.45,1658425.0,40596.88
2009-07-31,2491.0,2559.9,2477.0,2545.0,2536.05,1262775.0,31728.3
2009-08-03,2540.0,2568.8,2460.0,2532.6,2533.8,653105.0,16376.23
2009-08-04,2557.0,2557.0,2480.1,2495.3,2504.7,736627.0,18397.69
2009-08-05,2495.55,2518.0,2436.65,2458.3,2469.25,806376.0,19902.77
2009-08-06,2477.0,2485.0,2400.0,2417.0,2410.8,541186.0,13228.81
2009-08-07,2404.55,2444.6,2370.0,2375.0,2381.9,798475.0,19208.44
2009-08-10,2420.0,2468.7,2300.0,2309.0,2335.8,1322725.0,30999.75
2009-08-11,2334.8,2339.7,2243.35,2302.0,2307.9,1090057.0,25041.21
2009-08-12,2297.4,2307.0,2250.15,2295.0,2288.8,971709.0,22222.7
2009-08-13,2300.0,2385.0,2300.0,2364.4,2363.15,683537.0,16053.38
2009-08-14,2374.0,2374.0,2296.0,2315.0,2316.0,723835.0,16767.95
2009-08-17,2288.0,2320.0,2227.35,2266.0,2249.85,1174485.0,26787.7
2009-08-18,2239.45,2347.7,2207.85,2309.0,2323.15,1883299.0,43184.44
2009-08-19,2320.0,2378.9,2315.0,2357.0,2355.1,1809861.0,42641.94
2009-08-20,2375.0,2425.8,2375.0,2385.0,2392.65,585404.0,14043.64
2009-08-21,2395.35,2450.0,2358.1,2439.85,2440.7,1015068.0,24513.65
2009-08-24,2481.0,2535.0,2455.0,2528.5,2525.5,684082.0,17135.93
2009-08-25,2494.95,2539.65,2460.0,2497.1,2508.6,723159.0,18121.63
2009-08-26,2539.0,2539.0,2490.1,2515.1,2514.7,480306.0,12054.94
2009-08-27,2499.95,2525.0,2470.0,2511.05,2501.25,423904.0,10564.94
2009-08-28,2511.0,2537.75,2455.1,2508.0,2511.15,447093.0,11175.91
2009-08-31,2486.0,2505.0,2460.0,2470.0,2474.35,550882.0,13685.34
2009-09-01,2490.95,2520.0,2400.1,2404.55,2413.9,689363.0,16843.05
2009-09-02,2410.0,2422.8,2375.7,2389.8,2394.4,631384.0,15158.22
2009-09-03,2400.0,2420.45,2375.0,2385.0,2382.1,592444.0,14180.03
2009-09-04,2400.0,2478.0,2380.0,2456.6,2462.65,569646.0,13847.44
2009-09-07,2488.0,2539.0,2462.65,2536.6,2520.8,484435.0,12105.65
2009-09-08,2522.0,2544.8,2493.0,2502.0,2500.85,681834.0,17179.24
2009-09-09,2490.0,2541.1,2450.0,2534.15,2535.2,867935.0,21686.01
2009-09-10,2550.0,2594.0,2477.15,2495.9,2491.05,678353.0,17186.74
2009-09-11,2540.0,2540.0,2502.6,2521.0,2523.1,386750.0,9748.7
2009-09-14,2504.0,2529.0,2466.7,2520.3,2504.35,413130.0,10331.61
2009-09-15,2520.3,2578.0,2483.1,2554.8,2555.85,778544.0,19795.69
2009-09-16,2585.0,2598.0,2515.0,2544.0,2536.8,781869.0,19844.18
2009-09-17,2550.0,2575.05,2525.0,2555.0,2561.3,726084.0,18531.42
2009-09-18,2552.0,2559.9,2515.0,2536.35,2536.75,542032.0,13736.23
2009-09-22,2507.05,2688.0,2507.05,2658.0,2666.2,1464565.0,38595.89
2009-09-23,2675.0,2680.4,2635.3,2648.2,2651.75,834528.0,22158.42
2009-09-24,2633.0,2769.9,2605.0,2753.85,2747.65,1854126.0,50139.55
2009-09-25,2711.1,2770.0,2691.0,2752.0,2748.35,940173.0,25756.37
2009-09-29,2760.0,2804.0,2732.5,2769.0,2777.1,1122600.0,31124.24
2009-09-30,2751.4,2803.8,2732.0,2764.9,2789.55,552806.0,15326.27
2009-10-01,2774.65,2785.0,2695.1,2700.0,2702.5,879824.0,23890.31
2009-10-05,2680.0,2748.0,2640.35,2685.0,2693.95,1589403.0,43094.1
2009-10-06,2712.45,2745.0,2655.4,2739.75,2734.2,663014.0,17899.04
2009-10-07,2758.0,2761.3,2684.25,2725.0,2727.5,681892.0,18606.51
2009-10-08,2735.0,2758.0,2691.0,2725.0,2733.75,933218.0,25438.4
2009-10-09,2632.75,2750.0,2632.75,2690.0,2693.5,598289.0,16114.55
2009-10-12,2710.0,2770.0,2672.55,2754.0,2756.05,519257.0,14131.71
2009-10-14,2750.0,2834.0,2750.0,2797.3,2800.65,801839.0,22546.95
2009-10-15,2770.0,2865.7,2735.35,2780.0,2764.55,1169911.0,32616.5
2009-10-16,2760.0,2849.95,2760.0,2848.5,2836.4,622609.0,17623.39
2009-10-17,2801.25,2860.0,2787.1,2805.55,2813.0,50335.0,1417.49
2009-10-20,2801.0,2854.8,2765.5,2798.95,2790.0,541538.0,15231.88
2009-10-21,2770.0,2796.4,2680.0,2700.0,2690.8,935080.0,25431.02
2009-10-22,2695.0,2735.0,2656.1,2677.0,2677.5,749215.0,20039.06
2009-10-23,2710.0,2762.9,2687.0,2714.5,2721.1,637961.0,17402.93
2009-10-26,2734.1,2804.9,2701.05,2764.1,2773.6,602342.0,16655.8
2009-10-27,2750.0,2784.95,2692.3,2750.15,2757.65,624352.0,17118.95
2009-10-28,2743.95,2774.95,2648.2,2662.0,2659.05,507432.0,13727.78
2009-10-29,2650.0,2715.5,2625.3,2674.0,2671.1,859715.0,23026.04
2009-10-30,2700.0,2747.9,2639.1,2643.2,2658.4,517264.0,13974.2
2009-11-03,2647.0,2711.55,2560.0,2591.6,2601.35,614404.0,16331.11
2009-11-04,2625.0,2664.0,2559.95,2645.15,2650.35,501772.0,13162.17
2009-11-05,2646.15,2660.0,2575.0,2653.0,2650.0,566707.0,14805.99
2009-11-06,2693.15,2721.0,2655.55,2708.4,2701.35,1021906.0,27620.82
2009-11-09,2670.3,2790.0,2670.3,2785.1,2772.6,683736.0,18819.27
2009-11-10,2776.55,2800.2,2726.0,2750.3,2756.3,585537.0,16176.4
2009-11-11,2748.1,2825.0,2705.0,2823.0,2810.4,599416.0,16580.31
2009-11-12,2782.55,2800.0,2714.65,2753.2,2738.55,585387.0,16142.86
2009-11-13,2750.0,2790.0,2725.0,2770.0,2757.0,484386.0,13374.2
2009-11-16,2762.55,2793.7,2750.0,2754.0,2761.35,510969.0,14165.16
2009-11-17,2750.0,2788.8,2707.25,2740.0,2749.1,684031.0,18718.36
2009-11-18,2749.1,2749.1,2715.0,2735.0,2735.1,619929.0,16951.7
2009-11-19,2720.0,2763.6,2708.5,2742.5,2744.75,586096.0,16051.42
2009-11-20,2729.3,2822.0,2727.35,2811.7,2811.95,785407.0,21979.96
2009-11-23,2785.55,2845.0,2785.55,2825.35,2839.05,437719.0,12363.19
2009-11-24,2802.55,2845.1,2775.6,2810.0,2815.65,451652.0,12653.09
2009-11-25,2795.0,2830.0,2786.0,2807.4,2807.0,582240.0,16363.88
2009-11-26,2750.0,2823.0,2740.15,2764.9,2756.9,752637.0,20882.65
2009-11-27,2735.0,2739.0,2645.5,2691.45,2705.7,532734.0,14292.63
2009-11-30,2729.0,2796.4,2728.0,2765.0,2766.75,617977.0,17109.22
2009-12-01,2750.55,2814.75,2750.55,2795.0,2804.45,437597.0,12216.96
2009-12-02,2782.55,2824.9,2734.15,2754.9,2750.4,769856.0,21371.57
2009-12-03,2750.0,2797.0,2720.0,2724.0,2731.35,536205.0,14811.17
2009-12-04,2735.0,2760.0,2702.6,2723.6,2721.2,490032.0,13388.16
2009-12-07,2726.0,2772.15,2710.0,2753.6,2762.3,545346.0,14971.91
2009-12-08,2749.0,2805.0,2741.2,2798.0,2799.6,460053.0,12792.65
2009-12-09,2782.0,2782.0,2719.95,2728.0,2725.3,730134.0,20014.7
2009-12-10,2703.0,2739.9,2703.0,2720.1,2721.75,786797.0,21405.27
2009-12-11,2743.9,2744.0,2667.4,2684.9,2695.25,585930.0,15870.58
2009-12-14,2707.5,2719.95,2665.85,2678.0,2679.8,876034.0,23519.39
2009-12-15,2690.0,2705.8,2610.0,2611.0,2617.35,920856.0,24394.65
2009-12-16,2590.0,2656.0,2590.0,2602.8,2609.35,741640.0,19474.7
2009-12-17,2607.7,2630.0,2560.0,2592.0,2606.5,924364.0,24018.99
2009-12-18,2593.0,2606.5,2561.0,2575.0,2575.35,727554.0,18744.29
2009-12-21,2593.0,2600.0,2555.0,2563.25,2564.25,528516.0,13572.83
2009-12-22,2578.0,2589.85,2560.0,2560.0,2562.8,317627.0,8158.4
2009-12-23,2570.0,2657.0,2565.0,2650.0,2645.05,492124.0,12900.15
2009-12-24,2630.2,2678.4,2630.0,2652.05,2659.15,349878.0,9294.28
2009-12-29,2651.35,2721.9,2643.1,2686.0,2689.8,377445.0,10164.22
2009-12-30,2689.2,2689.7,2652.65,2681.0,2677.2,270144.0,7222.98
2009-12-31,2678.0,2709.4,2660.05,2688.0,2675.8,452505.0,12156.97
2010-01-04,2694.8,2737.0,2665.85,2675.0,2674.35,235244.0,6317.9
2010-01-05,2708.0,2730.0,2666.1,2681.25,2683.45,330148.0,8877.76
2010-01-06,2700.0,2700.0,2661.25,2689.1,2696.35,403492.0,10827.2
2010-01-07,2677.2,2695.0,2625.55,2652.0,2646.15,690703.0,18341.66
2010-01-08,2650.0,2667.3,2590.35,2600.0,2600.05,2285012.0,59595.2
2010-01-11,2612.0,2644.45,2580.3,2600.0,2600.1,1003630.0,26075.75
2010-01-12,2618.0,2618.8,2548.0,2561.0,2559.65,1100440.0,28193.71
2010-01-13,2598.7,2598.8,2508.05,2533.0,2543.9,817394.0,20709.87
2010-01-14,2535.05,2555.75,2515.0,2524.05,2524.95,915261.0,23165.97
2010-01-15,2530.0,2538.0,2505.0,2523.0,2521.5,540750.0,13619.18
2010-01-18,2525.0,2588.7,2512.95,2559.9,2557.45,601771.0,15423.15
2010-01-19,2580.0,2590.0,2504.0,2513.0,2510.5,1323352.0,33310.45
2010-01-20,2531.25,2551.9,2496.0,2528.0,2527.25,1508643.0,38111.01
2010-01-21,2530.05,2535.0,2425.1,2435.0,2437.0,982793.0,24208.27
2010-01-22,2425.1,2441.8,1949.65,2398.0,2408.7,1317731.0,31567.55
2010-01-25,2400.0,2400.0,2367.0,2382.45,2381.95,599399.0,14278.91
2010-01-27,2379.4,2379.4,2300.0,2300.5,2305.55,1773715.0,41330.32
2010-01-28,2340.0,2386.0,2306.0,2345.0,2346.85,974263.0,22913.33
2010-01-29,2340.0,2420.0,2340.0,2390.0,2383.85,1434350.0,34116.74
2010-02-01,2388.0,2400.0,2346.1,2392.65,2386.7,839499.0,19943.44
2010-02-02,2417.0,2440.0,2390.2,2418.0,2420.05,1117529.0,27037.83
2010-02-03,2412.65,2526.0,2412.65,2525.0,2515.65,1024445.0,25570.04
2010-02-04,2505.0,2509.0,2402.15,2419.9,2418.5,697520.0,17009.03
2010-02-05,2399.0,2413.8,2340.1,2390.0,2389.8,511569.0,12225.26
2010-02-06,2400.0,2412.5,2382.3,2398.9,2396.6,32841.0,786.96
2010-02-08,2400.25,2440.0,2325.0,2382.05,2393.5,571610.0,13591.94
2010-02-09,2385.0,2419.7,2368.35,2396.7,2397.3,359792.0,8594.49
2010-02-10,2405.0,2423.85,2366.7,2381.0,2380.35,663321.0,15862.72
2010-02-11,2397.0,2420.0,2375.0,2382.0,2382.5,319515.0,7655.02
2010-02-15,2361.55,2404.0,2361.55,2382.6,2390.9,363060.0,8641.75
2010-02-16,2394.0,2450.0,2380.2,2449.0,2428.2,287781.0,6938.92
2010-02-17,2442.0,2475.0,2442.0,2459.0,2463.95,349509.0,8605.33
2010-02-18,2455.05,2489.0,2445.0,2488.05,2480.95,344114.0,8513.13
2010-02-19,2469.7,2499.0,2427.85,2482.35,2480.0,410761.0,10153.63
2010-02-22,2500.0,2524.0,2480.5,2482.0,2484.6,325884.0,8156.02
2010-02-23,2468.0,2535.0,2462.35,2520.0,2518.7,628522.0,15790.1
2010-02-24,2505.0,2533.8,2485.0,2491.4,2492.85,354177.0,8894.66
2010-02-25,2499.0,2527.95,2456.65,2460.2,2462.5,435237.0,10822.75
2010-02-26,2474.8,2529.7,2445.8,2504.6,2500.3,565698.0,14104.15
2010-03-02,2515.3,2572.0,2495.45,2571.25,2560.3,624555.0,15827.91
2010-03-03,2555.0,2610.0,2545.4,2609.2,2604.65,673397.0,17430.71
2010-03-04,2594.0,2612.4,2580.0,2597.0,2596.2,428115.0,11114.35
2010-03-05,2606.0,2627.75,2575.0,2589.0,2588.35,396817.0,10294.49
2010-03-08,2602.0,2624.0,2585.0,2610.85,2611.25,422155.0,11005.59
2010-03-09,2607.0,2665.0,2586.6,2657.9,2659.25,881748.0,23328.25
2010-03-10,2664.0,2712.0,2651.1,2698.0,2705.75,961201.0,25892.27
2010-03-11,2701.0,2715.0,2682.5,2710.0,2701.55,439062.0,11846.59
2010-03-12,2702.55,2720.0,2671.4,2718.3,2715.7,557198.0,15030.13
2010-03-15,2705.0,2715.7,2667.0,2680.0,2675.25,344039.0,9231.11
2010-03-16,2680.0,2703.6,2653.0,2684.0,2688.85,531669.0,14197.37
2010-03-17,2705.0,2734.75,2693.0,2727.0,2726.75,407433.0,11099.1
2010-03-18,2735.0,2759.5,2720.3,2730.0,2737.95,527932.0,14481.62
2010-03-19,2740.0,2745.0,2678.1,2690.0,2694.45,1128380.0,30436.54
2010-03-22,2682.0,2684.95,2601.0,2622.7,2624.85,826249.0,21714.67
2010-03-23,2643.8,2643.8,2610.1,2622.0,2621.55,688291.0,18069.08
2010-03-25,2610.0,2623.9,2561.7,2590.0,2586.15,1775664.0,45855.52
2010-03-26,2597.6,2640.0,2592.1,2600.0,2613.0,444028.0,11646.37
2010-03-29,2624.7,2685.0,2615.1,2659.95,2661.1,701515.0,18665.99
2010-03-30,2670.1,2689.7,2631.0,2643.95,2638.7,511083.0,13566.82
2010-03-31,2668.0,2733.7,2616.0,2715.5,2717.2,854617.0,22990.07
2010-04-01,2719.9,2794.0,2715.0,2780.0,2782.55,654895.0,18088.5
2010-04-05,2795.0,2804.7,2767.95,2804.0,2795.05,463963.0,12926.47
2010-04-06,2805.1,2835.0,2777.0,2820.05,2824.95,556574.0,15649.86
2010-04-07,2830.0,2832.0,2780.0,2796.0,2806.55,372003.0,10411.76
2010-04-08,2813.0,2813.0,2715.0,2720.0,2725.9,482162.0,13244.41
2010-04-09,2731.1,2849.5,2731.1,2845.0,2843.05,769739.0,21669.92
2010-04-12,2845.0,2856.6,2791.2,2829.9,2827.8,674894.0,19094.97
2010-04-13,2755.65,2842.0,2741.35,2750.0,2748.3,678819.0,18821.16
2010-04-15,2790.0,2790.0,2681.0,2683.95,2689.7,979854.0,26654.39
2010-04-16,2689.0,2697.0,2642.65,2672.0,2674.6,546164.0,14561.49
2010-04-19,2641.0,2715.0,2618.45,2686.9,2693.15,712276.0,19037.72
2010-04-20,2700.0,2716.8,2665.25,2702.0,2702.85,630150.0,16994.28
