Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-25,530.0,543.5,492.7,531.9,528.0,3057676.0,15941.35
2015-08-26,530.0,532.95,505.0,506.5,507.3,2169411.0,11269.28
2015-08-27,513.5,528.0,513.5,518.0,519.55,2967588.0,15433.93
2015-08-28,526.0,529.45,512.0,516.3,516.3,1642669.0,8535.56
2015-08-31,516.4,525.0,512.0,512.7,515.0,2104443.0,10893.05
2015-09-01,510.0,523.5,506.1,514.0,512.3,1340532.0,6906.64
2015-09-02,519.0,539.9,514.2,538.9,536.0,2308033.0,12259.54
2015-09-03,542.0,552.7,528.05,544.55,540.4,2220020.0,12007.41
2015-09-04,540.0,547.55,526.1,528.0,529.3,1438221.0,7709.21
2015-09-07,529.0,541.15,520.0,536.15,538.0,1222028.0,6501.76
2015-09-08,538.0,543.85,531.0,536.9,537.2,1074692.0,5788.6
2015-09-09,547.7,547.7,530.8,533.8,533.4,1271196.0,6813.18
2015-09-10,532.0,537.5,525.6,532.4,533.8,929833.0,4954.31
2015-09-11,533.0,539.55,522.0,524.2,525.05,873940.0,4638.63
2015-09-14,526.0,529.5,516.05,527.55,525.8,1784462.0,9361.45
2015-09-15,528.9,543.4,527.55,540.9,541.5,1366805.0,7338.72
2015-09-16,543.75,547.7,540.7,543.25,544.15,722804.0,3939.98
2015-09-18,545.25,564.35,545.25,557.0,561.5,1907266.0,10639.46
2015-09-21,553.0,578.9,549.0,571.55,567.5,995389.0,5590.76
2015-09-22,573.8,577.5,553.35,558.6,557.8,1172885.0,6671.62
2015-09-23,551.0,561.0,540.55,556.2,556.1,943910.0,5218.6
2015-09-24,560.0,570.0,549.95,568.1,567.35,1226153.0,6926.21
2015-09-28,573.35,582.0,570.2,573.0,573.4,1603999.0,9236.32
2015-09-29,572.45,576.1,562.6,567.85,570.4,1765081.0,10059.09
2015-09-30,575.7,575.7,553.2,559.45,557.35,2795413.0,15661.98
2015-10-01,558.7,566.5,537.05,564.5,563.0,2014882.0,11266.51
2015-10-05,564.5,575.0,561.1,567.75,569.9,2111594.0,11997.4
2015-10-06,575.0,578.85,558.0,564.0,564.75,1834106.0,10387.97
2015-10-07,566.15,569.65,560.6,565.0,566.3,1150506.0,6514.87
2015-10-08,570.0,572.8,560.4,561.2,563.0,1534024.0,8671.94
2015-10-09,561.8,568.0,556.2,560.5,561.2,1124964.0,6310.01
2015-10-12,562.6,570.0,558.0,561.95,562.75,758836.0,4278.5
2015-10-13,562.0,564.85,555.25,559.0,561.0,639491.0,3576.05
2015-10-14,559.0,564.35,545.2,546.65,548.05,950851.0,5229.58
2015-10-15,549.4,555.0,539.75,545.65,545.3,1833925.0,9979.22
2015-10-16,550.0,551.5,543.25,545.8,545.8,1934451.0,10588.74
2015-10-19,545.8,560.0,534.1,544.7,541.6,1446786.0,7796.31
2015-10-20,544.9,550.3,541.0,545.8,548.1,1060182.0,5793.84
2015-10-21,548.0,549.2,535.5,539.75,539.45,1566054.0,8472.78
2015-10-23,542.5,547.0,539.0,539.8,540.1,1229160.0,6668.39
2015-10-26,540.1,545.0,539.6,543.3,542.65,814364.0,4414.58
2015-10-27,543.3,544.25,536.1,538.0,538.8,839550.0,4519.64
2015-10-28,536.7,554.0,536.5,548.95,549.55,1731286.0,9478.96
2015-10-29,550.0,556.55,545.15,548.35,549.0,3049427.0,16794.09
2015-10-30,549.0,550.25,537.1,537.6,539.15,879393.0,4769.56
2015-11-02,541.0,557.5,532.45,557.4,556.05,1862983.0,10170.97
2015-11-03,558.3,563.0,548.5,558.8,556.75,1884815.0,10481.93
2015-11-04,568.0,568.5,540.1,542.9,542.9,3424936.0,18973.52
2015-11-05,545.5,546.95,532.95,533.3,534.95,1057337.0,5696.32
2015-11-06,537.0,537.35,526.15,533.45,533.45,1218451.0,6490.53
2015-11-09,524.0,534.85,519.05,531.45,532.4,2136740.0,11236.02
2015-11-10,532.4,532.95,523.55,525.7,524.95,860680.0,4538.62
2015-11-11,529.9,529.9,524.2,524.8,525.55,101167.0,532.59
2015-11-13,520.0,525.55,518.0,518.7,520.05,860928.0,4495.83
2015-11-16,518.0,518.55,508.0,517.0,515.95,1347660.0,6917.57
2015-11-17,516.05,527.75,516.05,521.1,523.5,2175347.0,11369.71
2015-11-18,523.5,530.4,515.0,517.1,516.7,892774.0,4662.01
2015-11-19,521.5,535.8,520.0,535.05,534.4,1214934.0,6439.12
2015-11-20,534.95,540.0,531.0,532.4,534.9,1126241.0,6043.75
2015-11-23,536.0,544.75,535.1,540.0,539.0,839938.0,4534.51
2015-11-24,535.1,543.75,532.45,536.2,537.55,985303.0,5304.63
2015-11-26,538.0,544.0,527.05,530.7,529.6,3051131.0,16238.86
2015-11-27,529.9,536.85,528.5,533.0,534.3,772320.0,4114.1
2015-11-30,534.9,541.2,530.0,531.75,533.45,2080681.0,11112.28
2015-12-01,533.0,543.1,533.0,542.9,542.15,1079295.0,5828.67
2015-12-02,543.0,545.6,537.15,540.15,540.0,715680.0,3870.74
2015-12-03,539.6,544.5,536.0,542.9,542.6,852540.0,4620.5
2015-12-04,539.95,544.6,534.0,536.3,536.35,938866.0,5036.53
2015-12-07,536.0,546.5,535.15,545.0,544.65,788606.0,4266.09
2015-12-08,544.95,546.0,528.6,529.0,530.7,1061492.0,5714.42
2015-12-09,531.0,537.5,525.1,528.0,527.35,1223560.0,6510.54
2015-12-10,530.4,540.5,523.8,538.3,538.75,702931.0,3736.99
2015-12-11,540.0,543.9,535.1,536.0,536.95,926348.0,4989.33
2015-12-14,527.0,545.0,527.0,543.0,543.65,773988.0,4195.65
2015-12-15,548.0,548.0,516.6,521.35,519.95,2697637.0,14226.33
2015-12-16,522.55,531.0,520.1,523.0,523.35,1399927.0,7359.06
2015-12-17,525.5,532.15,520.6,529.95,530.0,2067366.0,10875.55
2015-12-18,525.7,528.0,521.5,522.0,523.25,1534964.0,8040.52
2015-12-21,519.4,524.4,514.05,521.8,521.85,874232.0,4547.91
2015-12-22,524.0,526.8,518.9,519.85,519.55,666767.0,3482.37
2015-12-23,525.0,525.05,516.6,518.95,518.05,697224.0,3624.04
2015-12-24,520.0,521.75,516.0,516.5,516.95,453150.0,2349.02
2015-12-28,516.05,520.5,512.4,518.3,518.8,1083432.0,5612.84
2015-12-29,520.95,522.0,518.0,518.35,518.95,570433.0,2963.92
2015-12-30,519.5,528.0,519.25,524.0,525.15,1227498.0,6447.47
2015-12-31,523.3,526.0,520.35,522.75,521.65,421683.0,2205.5
2016-01-01,524.9,524.9,518.5,520.7,520.05,312042.0,1626.28
2016-01-04,520.05,521.3,505.0,513.55,516.4,2684305.0,13802.95
2016-01-05,516.95,523.3,516.6,520.65,521.9,1707124.0,8888.58
2016-01-06,522.0,527.0,520.8,525.0,525.1,1456740.0,7638.85
2016-01-07,521.1,522.45,504.0,513.65,510.8,2014798.0,10346.72
2016-01-08,516.0,526.25,512.75,524.0,522.15,1426135.0,7427.32
2016-01-11,517.0,517.0,505.85,506.9,507.3,1791903.0,9168.18
2016-01-12,507.95,509.3,498.0,506.1,507.4,1836753.0,9254.52
2016-01-13,508.0,512.25,496.75,505.0,504.45,1431164.0,7199.81
2016-01-14,497.0,516.0,494.05,515.0,514.0,2022474.0,10326.66
2016-01-15,519.0,529.95,511.85,523.0,520.55,1612782.0,8421.82
2016-01-18,516.0,526.95,514.2,516.7,517.4,1035936.0,5377.26
2016-01-19,518.0,521.6,510.1,513.0,512.5,978429.0,5012.59
2016-01-20,507.25,512.8,503.6,511.0,507.0,2002842.0,10142.84
2016-01-21,508.0,516.3,506.55,507.05,507.35,1873696.0,9577.24
2016-01-22,513.0,516.75,503.7,516.0,514.25,894565.0,4562.3
2016-01-25,517.0,523.75,513.5,514.65,514.55,689789.0,3571.61
2016-01-27,514.0,515.6,501.0,505.25,503.05,2171390.0,10998.48
2016-01-28,505.0,509.25,495.9,502.0,500.05,2091098.0,10492.78
2016-01-29,500.0,505.65,492.95,501.0,501.4,1583928.0,7893.55
2016-02-01,504.95,518.4,496.15,496.75,497.6,2717866.0,13739.05
2016-02-02,496.0,499.35,472.1,473.85,474.45,5733789.0,27626.25
2016-02-03,471.0,476.8,465.5,474.5,472.2,2019903.0,9504.09
2016-02-04,478.9,478.9,465.1,470.55,469.45,1465102.0,6875.07
2016-02-05,471.9,476.3,468.1,476.1,475.1,1196754.0,5669.35
2016-02-08,471.5,482.0,468.2,468.2,470.65,598666.0,2847.56
2016-02-09,465.0,467.85,446.45,447.95,448.25,2352111.0,10605.29
2016-02-10,447.9,447.9,436.75,438.1,440.4,2686031.0,11866.52
2016-02-11,440.4,443.1,429.0,433.35,431.95,1731120.0,7514.57
2016-02-12,438.0,439.15,425.25,429.5,430.0,1443312.0,6230.24
2016-02-15,432.15,439.1,428.1,430.0,430.3,1888109.0,8138.85
2016-02-16,434.95,436.4,419.65,422.05,422.85,979478.0,4192.96
2016-02-17,422.35,431.5,415.15,429.8,429.55,1169666.0,4940.77
2016-02-18,434.95,435.9,422.9,429.05,429.4,1262032.0,5425.85
2016-02-19,428.6,442.55,426.55,439.7,440.5,1644603.0,7157.34
2016-02-22,440.55,441.9,426.55,431.0,431.7,1155619.0,4981.24
2016-02-23,431.7,432.4,424.0,425.0,428.6,1074713.0,4595.91
2016-02-24,425.0,428.0,418.35,422.0,422.05,822293.0,3482.12
2016-02-25,421.9,423.8,411.0,416.5,416.3,2406282.0,9989.35
2016-02-26,419.25,424.95,411.3,416.0,417.75,1912583.0,7992.27
2016-02-29,417.5,424.0,407.4,415.85,415.55,1555018.0,6467.66
2016-03-01,417.0,435.0,416.0,430.25,432.25,1570024.0,6767.01
2016-03-02,438.45,460.75,434.05,453.9,455.55,2339747.0,10598.59
2016-03-03,459.7,464.0,452.2,461.0,461.75,2371409.0,10873.18
2016-03-04,460.0,462.0,449.95,450.05,451.25,2756908.0,12602.38
2016-03-08,455.0,459.55,445.0,445.8,448.85,2050957.0,9222.74
2016-03-09,443.9,467.5,442.1,463.35,464.15,4030260.0,18644.04
2016-03-10,469.85,473.2,464.2,464.7,466.15,3266594.0,15347.19
2016-03-11,467.95,470.0,455.6,459.0,458.05,1025718.0,4713.22
2016-03-14,460.0,472.3,458.0,470.5,470.2,5115313.0,24001.18
2016-03-15,472.6,475.25,459.0,460.4,460.3,996244.0,4630.55
2016-03-16,457.0,469.15,456.5,466.4,465.8,1223337.0,5643.78
2016-03-17,471.0,490.0,471.0,486.35,486.75,2474194.0,11957.28
2016-03-18,488.0,496.0,483.15,493.5,492.45,3064899.0,15084.49
2016-03-21,492.45,498.4,486.0,491.75,490.1,1653354.0,8105.95
2016-03-22,490.1,492.75,480.2,482.1,484.2,2064995.0,10012.53
2016-03-23,484.0,484.65,474.65,479.05,479.9,1458923.0,6994.14
2016-03-28,482.0,485.25,464.0,478.0,474.7,3609846.0,17003.91
2016-03-29,475.1,479.85,464.0,466.55,467.6,2044000.0,9635.29
2016-03-30,471.0,478.8,465.75,475.1,472.85,3203825.0,15031.91
2016-03-31,475.0,483.0,473.2,475.2,474.95,4630177.0,22066.02
2016-04-01,476.0,476.05,460.0,462.05,463.1,2394963.0,11161.67
2016-04-04,468.0,474.0,466.2,471.0,470.55,1708093.0,8041.8
2016-04-05,472.5,473.0,460.1,462.7,462.25,1430387.0,6662.77
2016-04-06,463.5,465.35,448.4,452.25,453.0,2671558.0,12095.33
2016-04-07,454.8,459.0,442.9,444.5,444.45,1891494.0,8532.56
2016-04-08,444.4,457.8,444.0,455.8,455.85,2043759.0,9242.5
2016-04-11,455.85,471.4,451.0,470.45,469.6,1008816.0,4653.48
2016-04-12,469.75,472.7,460.1,464.5,464.45,1901106.0,8836.95
2016-04-13,469.5,472.6,465.9,470.5,471.4,1062026.0,4986.0
2016-04-18,475.0,482.0,472.25,476.0,476.7,1780726.0,8479.28
2016-04-20,480.0,488.5,476.0,482.5,483.55,1450742.0,7024.31
2016-04-21,484.0,486.5,474.1,475.0,476.35,1179377.0,5673.66
2016-04-22,477.05,487.75,474.6,481.0,479.9,2058353.0,9958.69
2016-04-25,481.8,484.7,469.1,471.95,472.0,784214.0,3722.87
2016-04-26,472.2,477.0,465.7,477.0,475.5,1123091.0,5308.97
2016-04-27,477.0,484.1,473.4,480.0,479.25,955123.0,4588.63
2016-04-28,480.0,483.8,468.2,479.35,480.15,4152895.0,19853.82
2016-04-29,477.0,489.0,476.0,484.5,486.15,2295767.0,11113.28
2016-05-02,485.0,485.0,475.6,477.45,477.2,1076011.0,5141.96
2016-05-03,477.2,483.4,465.0,465.7,467.2,1721645.0,8161.12
2016-05-04,464.0,471.1,459.7,464.5,466.95,1379336.0,6403.7
2016-05-05,466.8,482.0,465.0,481.0,479.35,1484568.0,7050.58
2016-05-06,475.2,479.0,470.4,472.4,473.05,948747.0,4486.96
2016-05-09,475.1,480.65,474.0,478.85,478.6,827632.0,3953.44
2016-05-10,479.45,485.6,475.65,484.0,482.7,2296911.0,11054.48
2016-05-11,477.9,483.6,471.5,474.1,473.9,1749723.0,8351.54
2016-05-12,471.5,484.4,471.5,481.3,481.2,1123199.0,5404.55
2016-05-13,482.0,483.5,476.2,479.35,479.8,1078921.0,5181.38
2016-05-16,479.0,494.9,477.85,487.9,486.95,1732776.0,8466.89
2016-05-17,489.0,493.9,481.8,482.5,483.8,868879.0,4227.5
2016-05-18,481.05,486.25,480.0,484.5,484.75,1371699.0,6633.1
2016-05-19,484.2,487.5,481.15,484.0,484.0,1292336.0,6257.37
2016-05-20,482.3,489.45,474.85,477.0,475.85,741237.0,3567.13
2016-05-23,478.1,481.0,472.8,475.05,476.45,1069529.0,5097.94
2016-05-24,476.0,485.7,464.6,479.7,480.25,2610091.0,12374.12
2016-05-25,499.1,532.0,494.5,530.3,528.5,10804773.0,56083.17
2016-05-26,530.0,547.0,520.25,541.0,542.3,3270866.0,17459.54
2016-05-27,539.0,541.0,533.6,535.0,535.9,1572528.0,8445.13
2016-05-30,535.8,564.0,535.0,543.0,543.55,2901801.0,16006.9
2016-05-31,544.1,548.0,536.65,542.0,540.35,2896981.0,15639.07
2016-06-01,541.0,543.2,537.3,539.25,540.0,1093756.0,5903.81
2016-06-02,537.0,552.5,537.0,547.15,546.15,1862166.0,10183.26
2016-06-03,551.45,557.55,546.15,550.2,551.7,1706048.0,9418.87
2016-06-06,550.8,551.9,534.25,539.95,539.6,1614098.0,8750.82
2016-06-07,544.9,544.9,533.45,536.9,536.3,1763517.0,9490.17
2016-06-08,540.0,540.0,533.0,534.7,535.65,739380.0,3962.18
2016-06-09,537.9,537.9,528.3,533.05,534.45,1085142.0,5768.01
2016-06-10,535.7,540.45,530.75,537.85,537.55,565211.0,3035.25
2016-06-13,534.2,536.4,528.55,533.4,534.1,852440.0,4539.91
2016-06-14,531.05,537.4,528.5,534.8,533.3,736886.0,3917.1
2016-06-15,535.0,542.0,530.0,542.0,540.9,648970.0,3476.78
2016-06-16,537.05,543.35,530.5,532.0,533.1,1181394.0,6304.09
2016-06-17,533.1,542.0,532.3,534.2,535.25,946013.0,5078.5
2016-06-20,534.0,548.85,532.1,543.55,544.3,1592795.0,8680.95
2016-06-21,543.9,544.3,533.0,534.6,535.0,1344360.0,7221.84
2016-06-22,540.8,542.0,530.55,532.3,532.75,1211966.0,6490.55
2016-06-23,533.1,535.0,526.65,530.8,531.35,1027592.0,5455.74
2016-06-24,513.0,516.95,493.55,508.0,507.05,3567473.0,17956.27
2016-06-27,499.0,509.0,499.0,505.9,504.65,1135682.0,5720.18
2016-06-28,505.0,512.6,500.1,501.0,501.0,1518673.0,7641.53
2016-06-29,504.5,507.25,499.3,505.1,504.95,1209538.0,6083.82
2016-06-30,509.1,509.7,502.35,508.5,505.75,2334281.0,11809.48
2016-07-01,508.2,516.55,506.3,510.0,511.4,715389.0,3663.65
2016-07-04,511.0,524.0,510.55,520.0,519.1,1250195.0,6489.81
2016-07-05,516.8,519.0,513.05,514.15,515.25,456205.0,2350.46
2016-07-07,512.8,515.0,503.5,504.5,504.55,1036078.0,5235.79
2016-07-08,501.0,507.45,499.0,503.15,502.95,733349.0,3684.65
2016-07-11,505.95,512.4,504.45,508.7,508.4,729356.0,3705.3
2016-07-12,509.15,511.9,505.0,505.1,507.2,931824.0,4730.84
2016-07-13,509.0,511.5,504.95,507.4,506.55,1194115.0,6051.63
2016-07-14,506.95,519.5,506.5,517.7,518.15,753846.0,3880.07
2016-07-15,520.7,523.8,501.9,505.0,504.05,2417368.0,12211.36
2016-07-18,505.1,509.9,503.0,505.2,506.6,1132642.0,5730.45
2016-07-19,506.8,511.9,504.05,508.0,507.6,1013525.0,5137.36
2016-07-20,504.25,509.6,504.1,506.0,505.35,1424321.0,7205.52
2016-07-21,506.0,508.5,503.2,506.0,505.3,528981.0,2673.31
2016-07-22,507.0,508.5,504.4,505.8,504.9,1008674.0,5100.26
2016-07-25,505.0,511.4,502.8,508.0,508.4,1028518.0,5226.42
2016-07-26,508.0,512.75,500.0,503.0,502.5,3069751.0,15518.84
2016-07-27,502.1,506.45,501.1,504.6,504.25,744952.0,3756.25
2016-07-28,498.0,499.0,482.1,486.8,485.55,1867921.0,9143.48
2016-07-29,488.95,490.9,482.55,483.0,487.95,1134853.0,5536.61
2016-08-01,485.2,493.0,476.1,488.55,490.15,2125956.0,10297.79
2016-08-02,486.0,509.7,485.1,498.3,499.2,4792350.0,23983.23
2016-08-03,501.2,503.95,493.1,498.5,496.9,1196987.0,5948.77
2016-08-04,498.9,503.9,494.2,500.1,499.95,793067.0,3958.73
2016-08-05,502.0,507.5,493.3,495.25,495.05,1681614.0,8392.75
2016-08-08,496.0,504.5,496.0,503.45,503.65,913042.0,4587.46
2016-08-09,505.0,505.8,495.55,502.7,502.5,1299439.0,6500.67
2016-08-10,504.0,504.0,491.5,497.05,497.2,1326514.0,6592.16
2016-08-11,501.0,501.9,495.3,499.55,500.1,1681953.0,8406.38
2016-08-12,504.0,504.0,488.4,489.1,493.35,3618973.0,18005.3
2016-08-16,490.55,491.75,478.25,482.3,482.95,2087382.0,10120.15
2016-08-17,483.1,487.0,472.2,473.95,474.65,913427.0,4369.71
2016-08-18,477.65,478.7,468.25,469.0,469.5,1005420.0,4760.68
2016-08-19,470.0,477.2,470.0,473.1,473.2,3664586.0,17330.41
2016-08-22,472.0,474.3,465.0,465.65,466.35,1107412.0,5213.46
2016-08-23,466.7,474.5,461.5,466.0,465.8,1617568.0,7562.93
2016-08-24,467.0,471.7,463.5,465.5,467.05,894108.0,4178.26
2016-08-25,470.2,470.95,455.9,457.25,458.1,1769817.0,8177.75
2016-08-26,460.0,463.7,457.0,460.4,459.95,857182.0,3944.12
2016-08-29,462.7,462.7,448.55,450.05,449.55,797904.0,3603.89
2016-08-30,451.5,464.7,451.2,463.5,462.95,981748.0,4522.4
2016-08-31,462.0,473.8,461.55,470.4,468.8,1779070.0,8350.91
2016-09-01,470.0,476.4,466.3,468.0,469.15,1046734.0,4928.74
2016-09-02,469.95,474.2,465.95,471.0,471.85,1070131.0,5033.97
2016-09-06,470.0,481.25,467.4,477.7,480.05,1553926.0,7403.5
2016-09-07,481.2,483.5,470.15,471.0,471.85,1254946.0,5980.2
2016-09-08,465.0,466.95,455.0,459.3,459.05,3145694.0,14456.55
2016-09-09,458.0,465.45,451.3,457.95,458.3,1469794.0,6757.17
2016-09-12,454.0,466.4,453.0,464.1,463.85,1746181.0,8097.22
2016-09-14,466.7,472.6,463.65,467.0,466.7,1321007.0,6202.48
2016-09-15,469.0,471.9,460.8,463.15,462.75,956858.0,4462.19
2016-09-16,467.4,469.0,459.0,464.0,465.3,1477056.0,6864.38
2016-09-19,468.2,474.7,464.35,466.45,466.6,1134564.0,5336.23
2016-09-20,469.0,469.0,460.25,462.0,462.2,913111.0,4237.22
2016-09-21,464.0,465.75,455.1,462.5,461.15,2142358.0,9863.67
2016-09-22,465.0,466.8,453.75,454.55,454.75,2766927.0,12623.68
2016-09-23,458.0,458.0,452.85,453.95,454.6,2221151.0,10105.4
2016-09-26,452.05,454.2,446.0,446.5,448.95,1027167.0,4629.64
2016-09-27,446.0,453.4,446.0,448.0,447.85,1306463.0,5877.04
2016-09-28,449.0,449.0,439.4,440.7,440.5,1785763.0,7902.43
2016-09-29,444.0,444.0,424.3,425.0,427.15,4331711.0,18643.08
2016-09-30,435.0,435.0,418.7,420.65,419.85,2210429.0,9371.81
2016-10-03,420.0,425.0,418.2,420.95,420.7,1754766.0,7387.9
2016-10-04,424.65,431.9,422.25,429.25,428.7,2145572.0,9166.79
2016-10-05,431.1,433.0,423.25,424.5,425.3,1476240.0,6276.51
2016-10-06,425.0,428.65,419.15,420.5,420.75,1559084.0,6605.91
2016-10-07,421.9,424.4,417.2,420.75,419.75,1562901.0,6587.36
2016-10-10,421.5,424.8,417.0,421.85,421.85,997527.0,4202.0
2016-10-13,421.7,424.7,417.5,422.0,422.2,2473032.0,10435.21
2016-10-14,423.5,429.65,418.0,418.25,419.1,6379695.0,27013.82
2016-10-17,421.0,421.0,405.5,407.2,408.55,3248168.0,13321.49
2016-10-18,408.0,430.8,405.75,423.9,425.1,7264158.0,30088.99
2016-10-19,427.85,436.45,419.1,424.15,424.9,4525016.0,19292.99
2016-10-20,424.25,429.2,421.2,425.0,425.0,2133653.0,9078.5
2016-10-21,428.85,436.1,422.2,434.0,434.1,4853235.0,20853.27
2016-10-24,436.0,438.5,427.6,429.1,429.15,2292196.0,9947.36
2016-10-25,431.0,437.75,429.3,432.95,434.05,1684650.0,7303.37
2016-10-26,434.0,435.0,421.95,422.0,423.05,2685974.0,11463.77
2016-10-27,423.0,426.55,412.65,417.75,414.1,3706854.0,15508.3
2016-10-28,429.0,444.0,429.0,434.05,435.65,12710319.0,55656.03
2016-10-30,436.5,445.0,436.0,440.5,439.7,491631.0,2161.82
2016-11-01,436.0,436.0,429.55,433.85,433.55,4643934.0,20116.45
2016-11-02,422.25,433.45,422.25,431.0,429.8,3387397.0,14587.16
2016-11-03,431.0,432.0,424.0,428.5,428.0,2159069.0,9260.04
2016-11-04,428.0,434.9,414.8,430.8,430.05,7835863.0,33201.13
2016-11-07,435.0,449.45,430.55,442.5,444.85,7039296.0,31086.65
2016-11-08,446.2,455.8,445.35,453.5,454.15,5501834.0,24825.67
2016-11-09,419.9,444.0,409.0,435.0,434.5,4852450.0,20977.88
2016-11-10,447.5,449.15,435.0,443.95,442.25,3301285.0,14553.49
2016-11-11,440.0,440.0,428.0,430.75,429.4,1161656.0,5004.65
2016-11-15,435.0,437.2,427.3,431.0,430.95,6787283.0,29214.2
2016-11-16,434.0,448.0,433.0,444.9,443.6,9156138.0,40185.69
2016-11-17,447.0,455.0,439.5,440.05,441.85,2616362.0,11742.53
2016-11-18,440.0,449.0,437.8,442.15,445.3,2041621.0,9074.16
2016-11-21,445.9,452.0,440.9,446.0,447.15,2718966.0,12188.66
2016-11-22,448.0,455.0,446.2,454.9,453.4,2409601.0,10857.17
2016-11-23,457.0,458.95,448.05,454.1,453.1,1950811.0,8853.17
2016-11-24,450.7,464.5,450.1,460.25,458.65,2574455.0,11835.06
2016-11-25,461.9,489.5,461.15,485.4,487.25,4561987.0,21904.39
2016-11-28,485.95,495.85,482.5,489.05,489.35,2279428.0,11131.98
2016-11-29,489.4,494.4,481.3,486.05,483.85,2029150.0,9904.31
2016-11-30,487.25,489.8,481.35,487.0,485.2,2604888.0,12633.44
2016-12-01,480.05,485.2,471.4,477.0,475.05,2059534.0,9799.44
2016-12-02,477.0,481.95,471.0,474.25,473.4,2450542.0,11721.28
2016-12-05,467.0,476.6,459.35,461.75,462.4,1727408.0,8030.42
2016-12-06,463.0,469.5,462.4,465.5,465.45,1073627.0,5005.18
2016-12-07,468.85,470.0,453.75,456.8,455.6,1540255.0,7087.53
2016-12-08,459.9,465.6,457.1,463.1,463.75,1158682.0,5367.88
2016-12-09,467.0,474.95,465.0,470.75,471.7,2017058.0,9513.54
2016-12-12,473.95,474.05,466.7,469.9,469.4,709914.0,3334.02
2016-12-13,470.0,487.5,467.3,487.0,484.55,1863492.0,8891.76
2016-12-14,484.0,487.0,473.35,475.3,476.65,1702307.0,8163.64
2016-12-15,475.25,482.0,468.05,476.9,477.45,3292408.0,15731.44
2016-12-16,481.4,482.1,475.0,475.0,477.15,2185723.0,10447.05
2016-12-19,474.0,475.6,470.45,473.0,473.35,1389090.0,6570.39
2016-12-20,476.9,480.75,473.65,475.85,476.75,1919780.0,9189.64
2016-12-21,478.0,479.6,472.5,474.0,474.45,667563.0,3179.54
2016-12-22,472.3,477.2,464.55,474.0,473.95,932766.0,4385.6
2016-12-23,474.0,477.45,465.25,467.15,467.1,942216.0,4425.12
2016-12-26,463.25,468.05,460.4,463.0,463.6,572307.0,2655.85
2016-12-27,460.5,474.0,460.05,468.0,468.2,1061513.0,4975.24
2016-12-28,469.0,477.0,469.0,474.55,474.15,1658315.0,7873.34
2016-12-29,471.05,484.45,469.5,481.6,482.7,2079991.0,9969.5
2016-12-30,482.0,493.0,482.0,488.55,488.9,1817123.0,8900.47
2017-01-02,494.5,496.9,486.5,487.25,488.0,1203138.0,5918.39
2017-01-03,488.7,495.0,487.2,489.1,491.55,1006546.0,4951.43
2017-01-04,490.0,504.5,488.55,501.7,500.6,1989140.0,9935.94
2017-01-05,505.0,507.0,485.95,487.45,488.1,2295824.0,11366.95
2017-01-06,487.5,487.9,466.2,468.65,469.75,3307502.0,15627.83
2017-01-09,465.05,477.9,462.0,470.6,473.45,1812454.0,8546.6
2017-01-10,474.35,475.0,467.65,473.0,473.5,1634891.0,7727.37
2017-01-11,473.3,478.45,469.0,474.25,474.05,2058634.0,9738.28
2017-01-12,475.0,486.8,472.2,481.0,481.2,1970093.0,9504.06
2017-01-13,484.2,492.9,481.9,488.2,488.5,2754723.0,13430.43
2017-01-16,488.25,490.55,479.0,488.0,487.15,1258527.0,6118.77
2017-01-17,488.0,495.0,484.7,488.0,486.75,1233813.0,6067.38
2017-01-18,488.0,494.9,481.5,482.35,483.65,1336551.0,6502.89
2017-01-19,480.0,485.25,477.45,481.0,481.4,1586512.0,7637.98
2017-01-20,476.0,484.0,466.0,469.9,468.65,1442119.0,6835.09
2017-01-23,465.0,471.8,460.8,469.55,469.7,1400660.0,6565.25
2017-01-24,471.4,473.5,465.4,470.0,469.9,1255925.0,5902.87
2017-01-25,470.25,473.75,462.2,468.15,465.65,3368794.0,15703.95
2017-01-27,465.4,470.6,463.2,466.5,467.1,1795089.0,8392.13
2017-01-30,467.0,478.0,461.2,472.1,471.6,3024028.0,14218.98
2017-01-31,484.7,484.7,425.5,454.0,452.2,7804620.0,35364.3
2017-02-01,452.25,457.0,436.45,450.0,449.7,4061099.0,18028.52
2017-02-02,449.7,465.0,440.0,464.0,461.1,3771089.0,17195.72
2017-02-03,464.1,482.0,464.1,481.0,480.45,2677019.0,12694.63
2017-02-06,481.05,488.6,471.2,478.2,477.5,2105323.0,10047.79
2017-02-07,480.0,480.0,469.1,471.0,470.85,1794349.0,8501.39
2017-02-08,470.0,483.75,468.8,475.55,474.6,1754215.0,8324.33
2017-02-09,477.9,486.75,474.5,485.05,485.0,3013021.0,14530.91
2017-02-10,490.0,503.5,486.0,499.85,499.9,7225481.0,36005.05
2017-02-13,500.0,504.7,495.5,499.05,499.65,1903851.0,9510.82
2017-02-14,501.0,508.55,500.35,504.8,504.6,2664728.0,13451.34
2017-02-15,503.25,511.6,489.1,495.05,495.65,2584154.0,12935.7
2017-02-16,494.05,505.5,494.05,504.95,504.5,2591411.0,13044.52
2017-02-17,502.3,505.0,496.0,503.85,503.5,1688519.0,8483.13
2017-02-20,503.55,507.4,497.0,499.55,499.95,2610984.0,13061.29
2017-02-21,500.0,515.25,500.0,508.3,507.9,3268863.0,16639.3
